timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,controller,expert_prefix_steps,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-06-03T13:58:53.993434+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,213,0.0,0,policy,90,-0.47624850273132324,-0.18578238785266876,1.1804202795028687,1.7779321670532227,-2.466129779815674,0.07922990620136261,0.014361013658344746,-0.015159382484853268,-0.47791624069213867,-0.18786540627479553,1.1801598072052002,1.776235818862915,-2.466226100921631,0.0810583233833313,0.014365661889314651,-0.01515472587198019,-0.0776025801897049,-0.16884741187095642,0.004531290382146835,-0.009086299687623978,0.016040833666920662,-0.008453364484012127,1.0
2026-06-03T13:58:54.010371+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,214,0.0,0,policy,90,-0.47791624069213867,-0.18786540627479553,1.1801598072052002,1.776235818862915,-2.466226100921631,0.0810583233833313,0.014365661889314651,-0.01515472587198019,-0.47936707735061646,-0.1899477243423462,1.1798003911972046,1.7738126516342163,-2.466036796569824,0.08289791643619537,0.014370394870638847,-0.015149985440075397,-0.06441209465265274,-0.16686907410621643,-0.00698414072394371,-0.012440898455679417,0.018530897796154022,-0.011853089556097984,1.0
2026-06-03T13:58:54.027658+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,215,0.0,0,policy,90,-0.47936707735061646,-0.1899477243423462,1.1798003911972046,1.7738126516342163,-2.466036796569824,0.08289791643619537,0.014370394870638847,-0.015149985440075397,-0.4807317554950714,-0.19199833273887634,1.1793407201766968,1.7706364393234253,-2.465441942214966,0.08433737605810165,0.014375071041285992,-0.015145303681492805,-0.07625832408666611,-0.16164830327033997,-0.01898498460650444,-0.015141854993999004,0.021067243069410324,-0.011654089204967022,1.0
2026-06-03T13:58:54.040532+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,216,0.0,0,policy,90,-0.4807317554950714,-0.19199833273887634,1.1793407201766968,1.7706364393234253,-2.465441942214966,0.08433737605810165,0.014375071041285992,-0.015145303681492805,-0.4820637106895447,-0.19396306574344635,1.1787689924240112,1.7669578790664673,-2.4644064903259277,0.08534087985754013,0.01437982078641653,-0.015140550211071968,-0.08005223423242569,-0.14719924330711365,-0.03910474479198456,-0.018008846789598465,0.02210894599556923,-0.012720148079097271,1.0
2026-06-03T13:58:54.053482+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,217,0.0,0,policy,90,-0.4820637106895447,-0.19396306574344635,1.1787689924240112,1.7669578790664673,-2.4644064903259277,0.08534087985754013,0.01437982078641653,-0.015140550211071968,-0.48334965109825134,-0.19580475986003876,1.1781129837036133,1.7630382776260376,-2.4628407955169678,0.08614341914653778,0.014384567737579346,-0.015135799534618855,-0.08299139887094498,-0.13331669569015503,-0.045781031250953674,-0.02184940129518509,0.023726550862193108,-0.012883143499493599,1.0
2026-06-03T13:58:54.066535+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,218,0.0,0,policy,90,-0.48334965109825134,-0.19580475986003876,1.1781129837036133,1.7630382776260376,-2.4628407955169678,0.08614341914653778,0.014384567737579346,-0.015135799534618855,-0.4845919907093048,-0.19756340980529785,1.1773580312728882,1.7588571310043335,-2.460791826248169,0.08697512000799179,0.014389414340257645,-0.015130949206650257,-0.08339196443557739,-0.12775227427482605,-0.06424036622047424,-0.025455553084611893,0.024961771443486214,-0.01451665349304676,1.0
2026-06-03T13:58:54.079607+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,219,0.0,0,policy,90,-0.4845919907093048,-0.19756340980529785,1.1773580312728882,1.7588571310043335,-2.460791826248169,0.08697512000799179,0.014389414340257645,-0.015130949206650257,-0.4857562184333801,-0.19931630790233612,1.1764394044876099,1.7542967796325684,-2.4584078788757324,0.08821187913417816,0.0143942441791296,-0.015126116573810577,-0.0751517191529274,-0.13109499216079712,-0.07843321561813354,-0.02995026856660843,0.02663261443376541,-0.01461734063923359,1.0
2026-06-03T13:58:54.092576+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,220,0.0,0,policy,90,-0.4857562184333801,-0.19931630790233612,1.1764394044876099,1.7542967796325684,-2.4584078788757324,0.08821187913417816,0.0143942441791296,-0.015126116573810577,-0.4868379235267639,-0.2009984701871872,1.175348162651062,1.7493245601654053,-2.455758571624756,0.0897282287478447,0.014398979023098946,-0.015121379867196083,-0.06964590400457382,-0.11612551659345627,-0.0905071571469307,-0.03289927542209625,0.028360582888126373,-0.01700671948492527,1.0
2026-06-03T13:58:54.105565+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,221,0.0,0,policy,90,-0.4868379235267639,-0.2009984701871872,1.175348162651062,1.7493245601654053,-2.455758571624756,0.0897282287478447,0.014398979023098946,-0.015121379867196083,-0.48785966634750366,-0.2025439441204071,1.174009919166565,1.7441736459732056,-2.4527037143707275,0.091318778693676,0.01440361887216568,-0.0151167381554842,-0.0703260600566864,-0.10739459842443466,-0.11933227628469467,-0.03555012494325638,0.02973860688507557,-0.013884801417589188,1.0
2026-06-03T13:58:54.126824+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,222,0.0,0,policy,90,-0.48785966634750366,-0.2025439441204071,1.174009919166565,1.7441736459732056,-2.4527037143707275,0.091318778693676,0.01440361887216568,-0.0151167381554842,-0.4888140559196472,-0.2040199488401413,1.1723557710647583,1.7392487525939941,-2.448951482772827,0.09320040047168732,0.014408140443265438,-0.015112215653061867,-0.06396118551492691,-0.10721472650766373,-0.143975168466568,-0.039117712527513504,0.0318262092769146,-0.009658334776759148,1.0
2026-06-03T13:58:54.140342+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,223,0.0,0,policy,90,-0.4888140559196472,-0.2040199488401413,1.1723557710647583,1.7392487525939941,-2.448951482772827,0.09320040047168732,0.014408140443265438,-0.015112215653061867,-0.4896983504295349,-0.20546554028987885,1.1703790426254272,1.7347047328948975,-2.4444150924682617,0.09547053277492523,0.01441244874149561,-0.015107905492186546,-0.061077915132045746,-0.10511463135480881,-0.16908860206604004,-0.04243951290845871,0.032670725136995316,-0.005471508018672466,1.0
2026-06-03T13:58:54.153520+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,224,0.0,0,policy,90,-0.4896983504295349,-0.20546554028987885,1.1703790426254272,1.7347047328948975,-2.4444150924682617,0.09547053277492523,0.01441244874149561,-0.015107905492186546,-0.4905170500278473,-0.2069467157125473,1.1681609153747559,1.7305806875228882,-2.439082384109497,0.09829162061214447,0.014416517689824104,-0.015103834681212902,-0.0578780472278595,-0.11398210376501083,-0.18097716569900513,-0.04663216695189476,0.03304778411984444,-0.0004582395777106285,1.0
2026-06-03T13:58:54.166453+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,225,0.0,0,policy,90,-0.4905170500278473,-0.2069467157125473,1.1681609153747559,1.7305806875228882,-2.439082384109497,0.09829162061214447,0.014416517689824104,-0.015103834681212902,-0.49121853709220886,-0.20852753520011902,1.165735125541687,1.7270103693008423,-2.4329442977905273,0.10195044428110123,0.014420471154153347,-0.01509988121688366,-0.04014884680509567,-0.12407376617193222,-0.19666147232055664,-0.05103180184960365,0.03465123102068901,0.004117343574762344,1.0
2026-06-03T13:58:54.179471+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,226,0.0,0,policy,90,-0.49121853709220886,-0.20852753520011902,1.165735125541687,1.7270103693008423,-2.4329442977905273,0.10195044428110123,0.014420471154153347,-0.01509988121688366,-0.4918050765991211,-0.21014267206192017,1.1630619764328003,1.7239906787872314,-2.425987958908081,0.10618007183074951,0.014424070715904236,-0.01509628165513277,-0.0319133922457695,-0.12104489654302597,-0.21369537711143494,-0.054180681705474854,0.03636458143591881,0.008254120126366615,1.0
2026-06-03T13:58:54.194171+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,227,0.0,0,policy,90,-0.4918050765991211,-0.21014267206192017,1.1630619764328003,1.7239906787872314,-2.425987958908081,0.10618007183074951,0.014424070715904236,-0.01509628165513277,-0.491777241230011,-0.2122248411178589,1.1611791849136353,1.721603512763977,-2.4188899993896484,0.11351928859949112,0.014791203662753105,-0.014822935685515404,-0.025750966742634773,-0.12040268629789352,-0.22291123867034912,-0.05708789452910423,0.03695915266871452,0.01314549706876278,1.0
2026-06-03T13:58:54.213960+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,228,0.0,0,policy,90,-0.491777241230011,-0.2122248411178589,1.1611791849136353,1.721603512763977,-2.4188899993896484,0.11351928859949112,0.014791203662753105,-0.014822935685515404,-0.49096059799194336,-0.2148219645023346,1.1608307361602783,1.7204256057739258,-2.41160249710083,0.12251155823469162,0.015201563946902752,-0.014476400800049305,-0.016419297084212303,-0.12630844116210938,-0.23423191905021667,-0.059464894235134125,0.03775772079825401,0.01738659292459488,1.0
2026-06-03T13:58:54.232572+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,229,0.0,0,policy,90,-0.49096059799194336,-0.2148219645023346,1.1608307361602783,1.7204256057739258,-2.41160249710083,0.12251155823469162,0.015201563946902752,-0.014476400800049305,-0.49003779888153076,-0.2173360288143158,1.160473346710205,1.7199738025665283,-2.403226137161255,0.12941457331180573,0.01571393944323063,-0.01417663786560297,-0.005300652235746384,-0.13714027404785156,-0.2363082766532898,-0.06274687498807907,0.038072794675827026,0.01958276331424713,1.0
2026-06-03T13:58:54.247246+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,230,0.0,0,policy,90,-0.49003779888153076,-0.2173360288143158,1.160473346710205,1.7199738025665283,-2.403226137161255,0.12941457331180573,0.01571393944323063,-0.01417663786560297,-0.4888775944709778,-0.21989157795906067,1.1601946353912354,1.7197051048278809,-2.3942291736602783,0.13557392358779907,0.016218485310673714,-0.013883596286177635,-0.0011366233229637146,-0.136790931224823,-0.24378439784049988,-0.06592527031898499,0.037582602351903915,0.020682821050286293,1.0
2026-06-03T13:58:54.262066+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,231,0.0,0,policy,90,-0.4888775944709778,-0.21989157795906067,1.1601946353912354,1.7197051048278809,-2.3942291736602783,0.13557392358779907,0.016218485310673714,-0.013883596286177635,-0.4874119758605957,-0.22235336899757385,1.1600525379180908,1.7195045948028564,-2.385000228881836,0.14118371903896332,0.016738446429371834,-0.013661487959325314,0.004455571994185448,-0.13575437664985657,-0.2508375644683838,-0.06875786930322647,0.03705141693353653,0.021098151803016663,1.0
2026-06-03T13:58:54.276809+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,232,0.0,0,policy,90,-0.4874119758605957,-0.22235336899757385,1.1600525379180908,1.7195045948028564,-2.385000228881836,0.14118371903896332,0.016738446429371834,-0.013661487959325314,-0.48550379276275635,-0.224468395113945,1.1600253582000732,1.7194386720657349,-2.376039981842041,0.1464172601699829,0.017243120819330215,-0.013659356161952019,0.006204437464475632,-0.12751805782318115,-0.26075321435928345,-0.07099615037441254,0.037964172661304474,0.020514024421572685,1.0
2026-06-03T13:58:54.290944+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,233,0.0,0,policy,90,-0.48550379276275635,-0.224468395113945,1.1600253582000732,1.7194386720657349,-2.376039981842041,0.1464172601699829,0.017243120819330215,-0.013659356161952019,-0.48319703340530396,-0.22619275748729706,1.1600979566574097,1.7192962169647217,-2.367318630218506,0.15106447041034698,0.01770072616636753,-0.0137482900172472,-0.002596646547317505,-0.11893848329782486,-0.28067755699157715,-0.07334618270397186,0.03662377968430519,0.022738298401236534,1.0
2026-06-03T13:58:54.304873+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,234,0.0,0,policy,90,-0.48319703340530396,-0.22619275748729706,1.1600979566574097,1.7192962169647217,-2.367318630218506,0.15106447041034698,0.01770072616636753,-0.0137482900172472,-0.480672150850296,-0.22771088778972626,1.1601803302764893,1.718896746635437,-2.3584489822387695,0.15501399338245392,0.018178822472691536,-0.013832530938088894,-0.008633410558104515,-0.11903443187475204,-0.2943824529647827,-0.07591884583234787,0.034285590052604675,0.025067603215575218,1.0
2026-06-03T13:58:54.327148+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,235,0.0,0,policy,90,-0.480672150850296,-0.22771088778972626,1.1601803302764893,1.718896746635437,-2.3584489822387695,0.15501399338245392,0.018178822472691536,-0.013832530938088894,-0.4779280722141266,-0.22913333773612976,1.1602818965911865,1.7184065580368042,-2.349397897720337,0.15870434045791626,0.0186187494546175,-0.014261863194406033,-0.01593913696706295,-0.11467986553907394,-0.31497469544410706,-0.07835086435079575,0.03306376188993454,0.02800566516816616,1.0
2026-06-03T13:58:54.341225+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,236,0.0,0,policy,90,-0.4779280722141266,-0.22913333773612976,1.1602818965911865,1.7184065580368042,-2.349397897720337,0.15870434045791626,0.0186187494546175,-0.014261863194406033,-0.474879652261734,-0.2304108887910843,1.1604193449020386,1.7179142236709595,-2.340482473373413,0.16244831681251526,0.019015388563275337,-0.014685790054500103,-0.02318384312093258,-0.11668571084737778,-0.3289475440979004,-0.0809541866183281,0.030298322439193726,0.030624018982052803,1.0
2026-06-03T13:58:54.355251+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,237,0.0,0,policy,90,-0.474879652261734,-0.2304108887910843,1.1604193449020386,1.7179142236709595,-2.340482473373413,0.16244831681251526,0.019015388563275337,-0.014685790054500103,-0.47163188457489014,-0.23155556619167328,1.160489559173584,1.7174017429351807,-2.3315505981445312,0.1659509539604187,0.019504668191075325,-0.01505179051309824,-0.026451805606484413,-0.11697898060083389,-0.352219820022583,-0.0823826938867569,0.028147051110863686,0.03366938233375549,1.0
2026-06-03T13:58:54.369320+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,238,0.0,0,policy,90,-0.47163188457489014,-0.23155556619167328,1.160489559173584,1.7174017429351807,-2.3315505981445312,0.1659509539604187,0.019504668191075325,-0.01505179051309824,-0.4681922197341919,-0.23254595696926117,1.1604938507080078,1.7169586420059204,-2.322619915008545,0.16912627220153809,0.020056411623954773,-0.015402085147798061,-0.0340137779712677,-0.11893937736749649,-0.36964425444602966,-0.08307497948408127,0.026354031637310982,0.036994315683841705,1.0
2026-06-03T13:58:54.383400+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,239,0.0,0,policy,90,-0.4681922197341919,-0.23254595696926117,1.1604938507080078,1.7169586420059204,-2.322619915008545,0.16912627220153809,0.020056411623954773,-0.015402085147798061,-0.46457022428512573,-0.23338334262371063,1.1604336500167847,1.71654212474823,-2.3137946128845215,0.1720011681318283,0.020682217553257942,-0.015738334506750107,-0.03922725468873978,-0.12373820692300797,-0.3857646584510803,-0.08404868096113205,0.023445744067430496,0.03968407213687897,1.0
