timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-06-03T13:46:13.505340+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,255,0.0,0,-0.4288964569568634,-0.08609065413475037,1.0593382120132446,2.0190892219543457,-2.1192831993103027,0.009028574451804161,0.011738564819097519,-0.001112725818529725,-0.4292086660861969,-0.08610612899065018,1.0594220161437988,2.0155019760131836,-2.1215219497680664,0.012497822754085064,0.01144902128726244,-0.0010715608950704336,0.0163352582603693,0.09870059788227081,-0.015335813164710999,-0.018173541873693466,0.03162066638469696,-0.05784783512353897,1.0
2026-06-03T13:46:13.518603+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,256,0.0,0,-0.4292086660861969,-0.08610612899065018,1.0594220161437988,2.0155019760131836,-2.1215219497680664,0.012497822754085064,0.01144902128726244,-0.0010715608950704336,-0.4295090138912201,-0.08611756563186646,1.0595033168792725,2.012073040008545,-2.12355375289917,0.0159747377038002,0.011170082725584507,-0.0010320906294509768,0.015253433026373386,0.09837649762630463,-0.016577012836933136,-0.01824679970741272,0.031358521431684494,-0.057431548833847046,1.0
2026-06-03T13:46:13.532188+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,257,0.0,0,-0.4295090138912201,-0.08611756563186646,1.0595033168792725,2.012073040008545,-2.12355375289917,0.0159747377038002,0.011170082725584507,-0.0010320906294509768,-0.4297948181629181,-0.0861254557967186,1.0595815181732178,2.008793354034424,-2.1253910064697266,0.019446734338998795,0.010904488153755665,-0.0009942475007846951,0.0138906454667449,0.09787553548812866,-0.018056880682706833,-0.018275972455739975,0.03109051287174225,-0.057042330503463745,1.0
2026-06-03T13:46:13.604251+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,258,0.0,0,-0.4297948181629181,-0.0861254557967186,1.0595815181732178,2.008793354034424,-2.1253910064697266,0.019446734338998795,0.010904488153755665,-0.0009942475007846951,-0.4300652742385864,-0.0861303061246872,1.0596566200256348,2.0056543350219727,-2.1270461082458496,0.022903835400938988,0.010653013363480568,-0.0009579662000760436,0.012440342456102371,0.09729112684726715,-0.019537027925252914,-0.01828085631132126,0.030806874856352806,-0.05668741464614868,1.0
2026-06-03T13:46:13.617902+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,259,0.0,0,-0.4300652742385864,-0.0861303061246872,1.0596566200256348,2.0056543350219727,-2.1270461082458496,0.022903835400938988,0.010653013363480568,-0.0009579662000760436,-0.43032118678092957,-0.0861324742436409,1.0597286224365234,2.0026464462280273,-2.1285314559936523,0.026339612901210785,0.010414933785796165,-0.0009231839212588966,0.011058628559112549,0.09671007096767426,-0.020851153880357742,-0.01828105002641678,0.030500181019306183,-0.05636391043663025,1.0
2026-06-03T13:46:13.631760+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,260,0.0,0,-0.43032118678092957,-0.0861324742436409,1.0597286224365234,2.0026464462280273,-2.1285314559936523,0.026339612901210785,0.010414933785796165,-0.0009231839212588966,-0.4305642545223236,-0.08613219112157822,1.0597978830337524,1.9997591972351074,-2.1298580169677734,0.029751231893897057,0.010188560001552105,-0.0008898396044969559,0.009851951152086258,0.09619921445846558,-0.021896541118621826,-0.0182931087911129,0.030165305361151695,-0.056064724922180176,1.0
2026-06-03T13:46:13.703147+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,261,0.0,0,-0.4305642545223236,-0.08613219112157822,1.0597978830337524,1.9997591972351074,-2.1298580169677734,0.029751231893897057,0.010188560001552105,-0.0008898396044969559,-0.4307967722415924,-0.08612961322069168,1.0598647594451904,1.9969815015792847,-2.131035804748535,0.03313899040222168,0.009971663355827332,-0.0008578739943914115,0.008885927498340607,0.0958060547709465,-0.02261575683951378,-0.018330160528421402,0.029798585921525955,-0.05578181892633438,1.0
2026-06-03T13:46:13.716253+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,262,0.0,0,-0.4307967722415924,-0.08612961322069168,1.0598647594451904,1.9969815015792847,-2.131035804748535,0.03313899040222168,0.009971663355827332,-0.0008578739943914115,-0.43102121353149414,-0.08612481504678726,1.0599297285079956,1.994301438331604,-2.1320748329162598,0.03650573641061783,0.009761780500411987,-0.0008272299310192466,0.008187035098671913,0.09555856138467789,-0.02299121767282486,-0.018401827663183212,0.029397880658507347,-0.05550743639469147,1.0
2026-06-03T13:46:13.729482+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,263,0.0,0,-0.43102121353149414,-0.08612481504678726,1.0599297285079956,1.994301438331604,-2.1320748329162598,0.03650573641061783,0.009761780500411987,-0.0008272299310192466,-0.43124014139175415,-0.08611783385276794,1.059993028640747,1.9917075634002686,-2.132984161376953,0.039856284856796265,0.009556402452290058,-0.0007978524663485587,0.0077635906636714935,0.09547435492277145,-0.023021243512630463,-0.018515612930059433,0.02896120212972164,-0.05523482710123062,1.0
2026-06-03T13:46:13.749575+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,264,0.0,0,-0.43124014139175415,-0.08611783385276794,1.059993028640747,1.9917075634002686,-2.132984161376953,0.039856284856796265,0.009556402452290058,-0.0007978524663485587,-0.431456059217453,-0.08610866963863373,1.0600553750991821,1.9891877174377441,-2.1337711811065674,0.04319692403078079,0.009353107772767544,-0.0007696885149925947,0.007582784630358219,0.09554843604564667,-0.022739220410585403,-0.01867593824863434,0.028488565236330032,-0.0549565851688385,1.0
2026-06-03T13:46:13.813949+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,265,0.0,0,-0.431456059217453,-0.08610866963863373,1.0600553750991821,1.9891877174377441,-2.1337711811065674,0.04319692403078079,0.009353107772767544,-0.0007696885149925947,-0.4316711723804474,-0.08609730005264282,1.0601170063018799,1.9867308139801025,-2.134444236755371,0.04653465747833252,0.009149759076535702,-0.00074268679600209,0.007538233883678913,0.09573300182819366,-0.02224750444293022,-0.01888052001595497,0.027985122054815292,-0.05466442555189133,1.0
2026-06-03T13:46:13.827249+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,266,0.0,0,-0.4316711723804474,-0.08609730005264282,1.0601170063018799,1.9867308139801025,-2.134444236755371,0.04653465747833252,0.009149759076535702,-0.00074268679600209,-0.431887149810791,-0.08608373999595642,1.0601781606674194,1.9843261241912842,-2.1350111961364746,0.04987626150250435,0.008944731205701828,-0.0007167976582422853,0.007497125305235386,0.09595751762390137,-0.02167745679616928,-0.019120626151561737,0.02745938114821911,-0.054353781044483185,1.0
2026-06-03T13:46:13.844357+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,267,0.0,0,-0.431887149810791,-0.08608373999595642,1.0601781606674194,1.9843261241912842,-2.1350111961364746,0.04987626150250435,0.008944731205701828,-0.0007167976582422853,-0.43210509419441223,-0.0860680341720581,1.060239315032959,1.9819645881652832,-2.135479211807251,0.053227443248033524,0.008737011812627316,-0.0006919734296388924,0.007340326905250549,0.09615057706832886,-0.021145686507225037,-0.019384212791919708,0.026921018958091736,-0.05402539670467377,1.0
2026-06-03T13:46:13.903436+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,268,0.0,0,-0.43210509419441223,-0.0860680341720581,1.060239315032959,1.9819645881652832,-2.135479211807251,0.053227443248033524,0.008737011812627316,-0.0006919734296388924,-0.4323255717754364,-0.08605025708675385,1.0603002309799194,1.9796380996704102,-2.1358561515808105,0.056592367589473724,0.008526143617928028,-0.0006681683007627726,0.006984648294746876,0.09625471383333206,-0.020731881260871887,-0.019659176468849182,0.026379210874438286,-0.05368427932262421,1.0
2026-06-03T13:46:13.916184+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,269,0.0,0,-0.4323255717754364,-0.08605025708675385,1.0603002309799194,1.9796380996704102,-2.1358561515808105,0.056592367589473724,0.008526143617928028,-0.0006681683007627726,-0.4325486719608307,-0.08603052794933319,1.0603612661361694,1.9773409366607666,-2.1361498832702637,0.05997355282306671,0.008312062360346317,-0.0006453388486988842,0.006388834677636623,0.09623228013515472,-0.020474553108215332,-0.019935421645641327,0.025841619819402695,-0.053337179124355316,1.0
2026-06-03T13:46:13.928877+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,270,0.0,0,-0.4325486719608307,-0.08603052794933319,1.0603612661361694,1.9773409366607666,-2.1361498832702637,0.05997355282306671,0.008312062360346317,-0.0006453388486988842,-0.4327743351459503,-0.0860089585185051,1.0604221820831299,1.9750680923461914,-2.136366128921509,0.06337206810712814,0.00809493102133274,-0.0006234435713849962,0.005548988468945026,0.09606621414422989,-0.020377758890390396,-0.02020576223731041,0.02531377226114273,-0.0529908612370491,1.0
2026-06-03T13:46:13.947444+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,271,0.0,0,-0.4327743351459503,-0.0860089585185051,1.0604221820831299,1.9750680923461914,-2.136366128921509,0.06337206810712814,0.00809493102133274,-0.0006234435713849962,-0.4330023527145386,-0.08598566055297852,1.0604832172393799,1.9728164672851562,-2.136512517929077,0.06678794324398041,0.007875001057982445,-0.0006024428294040263,0.004486506804823875,0.09575553238391876,-0.020424392074346542,-0.020465731620788574,0.024799123406410217,-0.05265089124441147,1.0
2026-06-03T13:46:14.004519+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,272,0.0,0,-0.4330023527145386,-0.08598566055297852,1.0604832172393799,1.9728164672851562,-2.136512517929077,0.06678794324398041,0.007875001057982445,-0.0006024428294040263,-0.4332323670387268,-0.08596078306436539,1.0605441331863403,1.9705817699432373,-2.1365966796875,0.07022123783826828,0.007652686908841133,-0.000582298613153398,0.0032458044588565826,0.09531480073928833,-0.02057955041527748,-0.020713452249765396,0.024298831820487976,-0.05232151597738266,1.0
2026-06-03T13:46:14.017133+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,273,0.0,0,-0.4332323670387268,-0.08596078306436539,1.0605441331863403,1.9705817699432373,-2.1365966796875,0.07022123783826828,0.007652686908841133,-0.000582298613153398,-0.43346282839775085,-0.0859348401427269,1.0606048107147217,1.9683475494384766,-2.1366567611694336,0.07367981970310211,0.007429944351315498,-0.0005629726219922304,0.0019015204161405563,0.0947788804769516,-0.02078409120440483,-0.02095043659210205,0.023810995742678642,-0.0520063117146492,1.0
2026-06-03T13:46:14.029879+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,274,0.0,0,-0.43346282839775085,-0.0859348401427269,1.0606048107147217,1.9683475494384766,-2.1366567611694336,0.07367981970310211,0.007429944351315498,-0.0005629726219922304,-0.4336939752101898,-0.08590798825025558,1.060665488243103,1.9661082029342651,-2.136706590652466,0.07716686278581619,0.007206551730632782,-0.0005444319103844464,0.0005480125546455383,0.094198077917099,-0.020964443683624268,-0.02118152752518654,0.02333120070397854,-0.051706090569496155,1.0
2026-06-03T13:46:14.049970+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,275,0.0,0,-0.4336939752101898,-0.08590798825025558,1.060665488243103,1.9661082029342651,-2.136706590652466,0.07716686278581619,0.007206551730632782,-0.0005444319103844464,-0.43392670154571533,-0.08588014543056488,1.060726284980774,1.963863492012024,-2.1367461681365967,0.08068268746137619,0.00698170205578208,-0.0005266424268484116,-0.0007250327616930008,0.09362559020519257,-0.02105054259300232,-0.021413467824459076,0.022853732109069824,-0.05141933262348175,1.0
2026-06-03T13:46:14.111091+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,276,0.0,0,-0.43392670154571533,-0.08588014543056488,1.060726284980774,1.963863492012024,-2.1367461681365967,0.08068268746137619,0.00698170205578208,-0.0005266424268484116,-0.4341616928577423,-0.08585122227668762,1.0607870817184448,1.9616135358810425,-2.1367735862731934,0.08422786742448807,0.006754636764526367,-0.0005095715750940144,-0.001849483698606491,0.09310602396726608,-0.020990587770938873,-0.02165326103568077,0.02237306535243988,-0.051142625510692596,1.0
2026-06-03T13:46:14.123869+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,277,0.0,0,-0.4341616928577423,-0.08585122227668762,1.0607870817184448,1.9616135358810425,-2.1367735862731934,0.08422786742448807,0.006754636764526367,-0.0005095715750940144,-0.43439963459968567,-0.08582114428281784,1.0608481168746948,1.9593573808670044,-2.136788845062256,0.08780413866043091,0.006524667143821716,-0.000493188330437988,-0.002787606790661812,0.09266974031925201,-0.02075815200805664,-0.021906670182943344,0.02188463695347309,-0.05087093263864517,1.0
2026-06-03T13:46:14.136778+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,278,0.0,0,-0.43439963459968567,-0.08582114428281784,1.0608481168746948,1.9593573808670044,-2.136788845062256,0.08780413866043091,0.006524667143821716,-0.000493188330437988,-0.4346413016319275,-0.08578977733850479,1.0609095096588135,1.9570943117141724,-2.136789083480835,0.09141334146261215,0.006290994118899107,-0.0004774626577273011,-0.0035331416875123978,0.0923299640417099,-0.02035447582602501,-0.022177357226610184,0.02138533629477024,-0.0505986213684082,1.0
2026-06-03T13:46:14.158956+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,279,0.0,0,-0.4346413016319275,-0.08578977733850479,1.0609095096588135,1.9570943117141724,-2.136789083480835,0.09141334146261215,0.006290994118899107,-0.0004774626577273011,-0.4348874092102051,-0.08575700223445892,1.0609713792800903,1.954824686050415,-2.1367690563201904,0.09505733102560043,0.006052857264876366,-0.0004623658023774624,-0.004107749089598656,0.09208406507968903,-0.019803281873464584,-0.022466551512479782,0.020873378962278366,-0.05032007396221161,1.0
2026-06-03T13:46:14.214648+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,280,0.0,0,-0.4348874092102051,-0.08575700223445892,1.0609713792800903,1.954824686050415,-2.1367690563201904,0.09505733102560043,0.006052857264876366,-0.0004623658023774624,-0.4351384937763214,-0.0857226699590683,1.0610336065292358,1.9525480270385742,-2.1367244720458984,0.09873777627944946,0.005809646099805832,-0.0004478698247112334,-0.004555691033601761,0.09191514551639557,-0.0191454216837883,-0.0227731391787529,0.020348355174064636,-0.0500304251909256,1.0
2026-06-03T13:46:14.227665+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,281,0.0,0,-0.4351384937763214,-0.0857226699590683,1.0610336065292358,1.9525480270385742,-2.1367244720458984,0.09873777627944946,0.005809646099805832,-0.0004478698247112334,-0.4353950619697571,-0.08568663895130157,1.0610963106155396,1.9502651691436768,-2.1366467475891113,0.10245516151189804,0.005560851655900478,-0.00043394757085479796,-0.004941420629620552,0.09179288148880005,-0.018436487764120102,-0.02309364452958107,0.019811436533927917,-0.049725718796253204,1.0
2026-06-03T13:46:14.245786+00:00,libero_10,act_chunked_corrected_h20_task5_state_action,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,282,0.0,0,-0.4353950619697571,-0.08568663895130157,1.0610963106155396,1.9502651691436768,-2.1366467475891113,0.10245516151189804,0.005560851655900478,-0.00043394757085479796,-0.43565723299980164,-0.0856488049030304,1.061159372329712,1.9479775428771973,-2.1365299224853516,0.10620950162410736,0.0053062825463712215,-0.0004205734294373542,-0.005341298878192902,0.09167651832103729,-0.017738178372383118,-0.023422636091709137,0.019265267997980118,-0.049403734505176544,1.0
